-2.525624438485780665e-01,-4.542926635277158454e+00,-4.882398407506399751e-01,4.907906812411754194e-01
-1.829537136105669481e-01,-4.786888545607748569e+00,-6.932677431036916582e-01,1.513775825632871497e-01
1.220374098652748374e-01,-5.184440547103017494e+00,-9.985064341424506607e-01,1.624336756018219530e-01
3.390346076199466374e-01,-5.277261420101456935e+00,-3.925158066125243872e-01,-1.623465318297097892e-01
3.535925696919532957e-01,-5.291738358782591689e+00,-3.671223788366493879e-01,-1.990404186079156035e-01
3.877918600882828692e-01,-5.367507542136135790e+00,-4.688606988332889580e-01,2.881476872597286132e-01
8.059529361064698971e-01,-5.104940153193201269e+00,-4.020991847523672225e-01,4.217936926537118048e-01
7.602343824222190793e-01,-5.217015417175327130e+00,-4.110295153278316072e-01,4.198454662722080344e-01
9.381165747858356552e-01,-5.343711560428854312e+00,-4.395266804011925821e-01,3.974180335440126721e-01
9.286390505350122782e-01,-5.412999608255652184e+00,-6.108147847824370036e-01,4.247828676051654262e-01
1.021451136792521419e+00,-5.397172074187069235e+00,-6.495787492753529735e-01,4.115574067212204867e-01
9.890034341233786552e-01,-5.366315664312666378e+00,-6.121600193672852575e-01,4.323685589450622091e-01
1.470090988892791106e+00,-5.035532735782417113e+00,-8.284942211667880585e-01,-1.813446291042530856e-01
1.199595069365940736e+00,-4.948167257065460234e+00,-9.845122626667867083e-01,-4.580489025888631605e-02
1.367444569445378511e+00,-5.060416784558989356e+00,-7.968877589535153794e-01,2.361572550029805706e-02
1.568542932742859719e+00,-5.026328962397583311e+00,-5.886014903998881831e-01,-1.061834320165128825e-02
5.302609186314852785e-01,-4.971422745605256210e+00,9.063760782056358156e-01,-4.406136711579077825e-01
5.301014657607376890e-01,-4.972216228276868044e+00,9.046992427142436233e-01,-4.356255076566463158e-01
5.302921068704291585e-01,-4.972311974310006377e+00,9.047792447999087884e-01,-4.355592904293824619e-01
5.705161022612552646e-01,-4.976411004109890790e+00,8.872230416398075858e-01,-4.802787413159009255e-01
2.455293613676666209e-01,-5.926117306421066822e+00,8.517087986711754377e-01,-1.442294827689045711e-01
2.857981348009732692e-01,-5.980469639606015519e+00,8.715964280443792012e-01,-2.061027957064640037e-01
2.917532486660864288e-01,-5.973457426625327749e+00,8.632324720141337782e-01,-1.935234092586238519e-01
2.924289004391854574e-01,-5.976318832773910295e+00,8.758959941743504896e-01,-1.991186844734019468e-01
3.252549325454475726e-01,-5.998497495701732518e+00,8.705250546538503276e-01,-2.143054416407283724e-01
3.219833332678453397e-01,-5.999627033124522946e+00,8.804823208210557084e-01,-2.229374031860816840e-01
3.218923195970580520e-01,-5.999830814507727261e+00,8.803847977902509170e-01,-2.230513448960274037e-01
3.218899555137619273e-01,-5.999836571604115321e+00,8.803796264171009911e-01,-2.230416244695451466e-01
3.219420507949400379e-01,-5.999961055483979955e+00,8.804392129858994442e-01,-2.230413392140625783e-01
3.218289703031729787e-01,-5.999998435857651025e+00,8.805871921915218170e-01,-2.230270534393675730e-01
2.749541190774534294e-01,-5.906215354432047704e+00,8.782831565056054002e-01,-1.614017458876647049e-01
2.751704642791955036e-01,-5.909439176020096163e+00,8.839476058502324651e-01,-1.615131302543769964e-01
2.752448620524423628e-01,-5.910131298338920480e+00,8.839294262773788047e-01,-1.612601084968151854e-01
2.753668052380740527e-01,-5.910768332831965566e+00,8.827961666505801386e-01,-1.584312821467450949e-01
5.854993434760127902e-02,-5.849694901001823766e+00,3.655604087034860505e-01,-2.925014933251837701e-01
-7.656093938153428757e-01,-5.813693584193810437e+00,2.362744477790968689e-01,2.844036947909586721e-01
-6.216006507047199259e-01,-5.730746189878644259e+00,1.089652580777761559e-01,4.249592047803452122e-01
-1.245098247061147800e+00,-5.954784470566699461e+00,7.619975222766138812e-01,4.402593468636348262e-01
-1.252794566878593363e+00,-5.990411912855848620e+00,7.442101271468177792e-01,4.555858395812237283e-01
8.227083697231944992e-01,-5.271534850820700946e+00,-3.066825569019413500e-01,-2.733973722283458696e-01
1.087173859597561965e+00,-5.571184199597824183e+00,-8.462294192869063147e-02,-4.407290411392904561e-01
1.082333269184473812e+00,-5.564941837575942074e+00,-9.000568862396836345e-02,-4.427245531848350568e-01
1.083703817324708440e+00,-5.548639292575361814e+00,-7.590368871293738662e-02,-4.491617081980954218e-01
1.071485629343258417e+00,-5.628870851830337863e+00,-9.074223198370702514e-02,-4.816838905565167250e-01
1.100017232293059255e+00,-5.620319758686064482e+00,-1.042641625009116252e-01,-4.888118384955077445e-01
1.104224864267864703e+00,-5.620651739356136822e+00,-1.035146737033621200e-01,-4.941320630215364496e-01
1.126164453639817653e+00,-5.570964298333712428e+00,-5.943676981489285360e-01,-4.982670933953655679e-01
1.208620241881425361e+00,-5.556456448056753317e+00,-5.258041577580880865e-01,-4.607575599156757962e-01
1.211107653279254404e+00,-5.556735297990321065e+00,-5.229877979914276942e-01,-4.681336440431690948e-01
1.206863963994190492e+00,-5.554732220571431789e+00,-5.356944404715346941e-01,-4.976863948750457900e-01
6.323345825924659991e-01,-5.624809249474233219e+00,-2.998217501640586535e-01,-3.974854983318020785e-01
5.262547719243377831e-01,-5.684616551657635242e+00,2.600769919864698299e-02,-4.447133635386481543e-01
4.495219827700602244e-01,-5.789366894351454462e+00,5.159440026499183263e-02,-3.285313778477116919e-01
2.872169707703894348e-01,-5.492558580118646283e+00,5.184275669472878656e-01,-2.562397393445981497e-01
5.022315079591455067e-01,-5.501390302720793990e+00,4.641462856662579295e-01,-6.409682507136554852e-03
1.365405722349621875e-01,-4.963205473352591213e+00,4.201312978742637316e-01,-2.671577798547222216e-01
-7.370196475170956996e-01,-5.193140245145564826e+00,7.951566487192441857e-01,-4.979527748885915761e-01
-6.713956683132177305e-01,-5.437052426709275466e+00,2.109561573677520840e-02,-1.201841908254359659e-01
5.325206815913925418e-01,-4.184631214196185667e+00,-9.545709169339473554e-01,-1.770633992220967678e-01
3.745432605717632368e-01,-4.296027121074620148e+00,-9.375759446684088783e-01,-2.206194981986432102e-01
4.651625471319378868e-01,-4.415692464427932507e+00,-9.553111237528701949e-01,-2.782908502323939715e-01
4.138292922806601770e-01,-4.423850989219377361e+00,-9.452830570078579742e-01,-3.389858876844840663e-01
4.509479838700096721e-01,-4.208347032617322014e+00,-7.363557833840994604e-01,7.028717022377650725e-02
4.606200426025215955e-01,-4.210735779277873014e+00,-7.473507332825232163e-01,9.493771650650952021e-02
4.102534299430025122e-01,-4.235220084009730712e+00,-7.966305753992337646e-01,1.148507624113626752e-01
3.783551816838370274e-01,-4.254336570179771293e+00,-8.131374318764346132e-01,1.833882752271089878e-01
-1.875772000202394207e-01,-4.184807561898320039e+00,-4.319259197318459087e-04,-2.187700255037935415e-01
-1.889761173683808249e-01,-4.170826783679389749e+00,1.684740204579209671e-02,-2.647858121371791107e-01
-1.310524425607065280e-01,-3.574452317103087751e+00,1.379503214540792888e-01,-3.736358099735086480e-01
-2.188019124441142882e-01,-3.591916507936075309e+00,-4.153212281320117771e-02,-3.042840086524278287e-01
-5.567668264389394328e-02,-3.632715346445352544e+00,-5.667372600842179864e-02,-2.955532944467863521e-01
3.732609701647029987e-02,-3.568045705117790956e+00,-3.102367133045645375e-01,8.382987966524257928e-04
-8.379661232343791344e-01,-4.229695553083194781e+00,4.480769469693283158e-01,2.916226054936249534e-01
-8.630886801270799547e-01,-4.236418093316349776e+00,4.371691703168416043e-01,3.209229657280084913e-01
-8.678670170872989642e-01,-4.141340540594771191e+00,4.490300725841236407e-01,1.802204938133309675e-01
5.815573557667851334e-01,-5.872901620805182077e+00,-2.554914928567884047e-01,-1.073761109477064379e-02
6.030516326999163512e-01,-5.768102780000369911e+00,-2.136228140507287487e-01,9.818815794615634585e-02
7.958237094946386536e-01,-5.930832272205926792e+00,-2.312216040683799656e-01,2.514971720221169660e-01
8.465647150044333102e-01,-5.923154366750353006e+00,-2.258787524643119382e-01,2.672405529041420591e-01
1.572976314321731239e-01,-5.495785131818595737e+00,-4.257590165687519246e-02,-9.709174788024516056e-02
5.652656251811927213e-01,-5.459288561575665888e+00,-5.029076690185168008e-01,-3.943058999812863036e-02
9.333797564920391920e-01,-5.248695160710743046e+00,-7.894472582675522432e-01,1.420521643241486748e-02
6.138942909562659089e-01,-5.960607429599503071e+00,-6.974554723064018136e-01,-3.879762948058901872e-01
8.869276794796551178e-01,-5.931052705111087064e+00,-4.604024197897409465e-01,-2.481461605477608134e-01
8.880047943835095436e-01,-5.937756160611981748e+00,-4.650851317796687590e-01,-2.425312593296814201e-01
5.029365768012878934e-01,-5.974797381773943705e+00,-5.050587769785062076e-01,-8.958870620092757031e-02
5.088548302902771159e-01,-5.981201205052366632e+00,-5.036583587122710481e-01,-9.154667763241482181e-02
4.671087254009268497e-01,-5.898826580245594364e+00,-1.972588246571989057e-01,-1.498922591141743643e-02
5.444200135390225848e-01,-5.855719938134525293e+00,1.142939859114349699e-01,-2.144770600465509547e-01
5.543952241126147706e-01,-5.866838750256838431e+00,1.191099787843888091e-01,-2.166953281714567026e-01
6.908589745361524148e-01,-5.896251953310837735e+00,1.859687544477013899e-01,-2.920122307471900713e-01
6.923920236508068760e-01,-5.941264337641634086e+00,1.801848892242260414e-01,-2.991941844962237029e-01
7.432261916518910772e-01,-5.784117562203736185e+00,1.684767187557374146e-01,-3.699830932020093388e-01
6.615929772956922195e-01,-5.751301329350810398e+00,1.602325612787310893e-01,-3.994674490473232309e-01
7.081637809830098051e-01,-5.657915033927358728e+00,1.547569893246334705e-01,-4.104601210825631896e-01
9.052812975627544390e-03,-5.872380799302562515e+00,2.634409450186330215e-01,1.173603772905075782e-01
-3.852664598580479161e-01,-5.894651984303273196e+00,-5.927728086198102986e-02,1.745999298743083350e-01
-4.862419879041711690e-01,-5.454177712531178557e+00,-1.319073619605566350e-01,3.369774861333750815e-01
-1.257542154945337498e-01,-5.181491746015681521e+00,-4.598857282053290252e-01,4.178807403116807651e-01
-7.310381375058154496e-02,-5.137972659947297238e+00,-6.382835767177549302e-01,4.858235210412150118e-01
2.266499636517214644e-01,-5.056000708356196860e+00,-7.322492079827472855e-01,4.239897973382035223e-01
4.509094389396063884e-01,-4.925278393860233805e+00,-8.709775036108259316e-01,2.291911141624613513e-01
5.056933600987257860e-01,-5.065951485753434902e+00,-9.159207811726497450e-01,3.538449877944972455e-01
3.637745037082529831e-01,-5.093503777020480960e+00,-7.803212177221073853e-01,4.801995002566481485e-01
3.360821127165274924e-01,-5.206335102827829076e+00,-7.228993375057523041e-01,2.293422398310665522e-01
2.455911433259815313e-01,-5.306785833299368704e+00,2.319894637949970750e-01,3.713818128187004186e-01
2.542159194125778732e-01,-5.304045318257021968e+00,2.088536355357989149e-01,4.018260382805852182e-01
2.558680769097194108e-01,-5.306371838895074688e+00,2.176986289963126764e-01,4.057431614110886819e-01
5.410513916784176480e-01,-5.607350347339886909e+00,2.948233791992222463e-01,-4.533732120054315695e-01
1.875842014130171820e-01,-5.527460553479388139e+00,2.105367320458291780e-01,2.587489235438326096e-01
2.857877049565646921e-01,-5.512339198223008552e+00,1.793214985181225130e-01,3.599449203719343182e-01
3.459201989436731517e-01,-5.681824448387125415e+00,2.362357670686156264e-01,4.057786636689042492e-01
1.886807306729131051e-01,-5.666863354086168592e+00,2.470639285397722984e-01,4.825397879414705660e-01
1.840344993999982193e-01,-5.669656371327523203e+00,2.462398011608359361e-01,4.860945926368001602e-01
1.847381576884467025e-01,-5.673199736242269253e+00,2.466809839165958751e-01,4.913862830620708833e-01
1.875534547794186491e-01,-5.671023815660113598e+00,2.526750989816368143e-01,4.971431947900362691e-01
1.878407914043243032e-01,-5.670833451522875102e+00,2.534906584933444007e-01,4.980013102827755556e-01
2.110644785352999986e-01,-5.671227465639042009e+00,2.596341380890627715e-01,4.995514378814946976e-01
-1.106637816494819015e-01,-5.507589602825258446e+00,4.400978661004939507e-01,1.015677897316103473e-01
-2.060269303882266145e-01,-5.518754146398321403e+00,2.538686475372722295e-01,2.119470820691117252e-01
-6.405727624349838445e-02,-5.793363209596249064e+00,2.348226296594108642e-01,2.050224589639792483e-01
-3.946297705445369619e-01,-5.628902095189052268e+00,7.187383500585260432e-01,-4.864791101229656856e-01
-4.252438420230446603e-01,-5.655586211782817507e+00,7.556013241985450879e-01,-4.865046004018083736e-01
-3.209043717147334052e-01,-5.696955522648461390e+00,9.547885261462361051e-01,-2.393327779980273518e-01
-3.239254652076772878e-02,-5.826663958127985765e+00,8.516776470041311775e-01,-2.209823815990831219e-01
-5.719670742418643539e-03,-5.803630323947806424e+00,8.508281541250207747e-01,-2.167915908828419169e-01
1.425910691275021347e-01,-5.892548801552861981e+00,9.487909880423265330e-01,-2.080850554674503194e-01
-2.212635790153957838e-02,-5.563519407111519932e+00,8.290528564355585939e-01,-4.537191226513064835e-01
-2.381177855355264689e-02,-4.385461352158460890e+00,-6.655543677379900380e-01,1.832252905046456992e-01
-2.845310963873733112e-02,-4.368514050609282329e+00,-6.533271644874923956e-01,1.980618432988258126e-01
-3.981946829186407966e-01,-3.861821967796530863e+00,-9.685998611053130425e-01,3.946965186195809938e-01
-3.779985213832630642e-01,-3.856201087478388523e+00,-9.593940398673438397e-01,4.189707178064112081e-01
-3.824667010051513993e-01,-3.854048889720365523e+00,-9.611819102342645804e-01,4.171628605449542171e-01
-4.168852117343290753e-01,-3.843306912723162938e+00,-9.636546372466753274e-01,4.857928518082939018e-01
-4.168776482501970193e-01,-3.843308924465603127e+00,-9.635752548085826374e-01,4.860522335683986617e-01
-4.232251252877142211e-01,-3.846714167666547723e+00,-9.844242223792790680e-01,4.776385314604718602e-01
-4.385811147494098616e-01,-3.842439841053438609e+00,-9.873834019516134486e-01,4.795088017617066822e-01
-4.381736830195655519e-01,-3.838710221638101494e+00,-9.868959459202527595e-01,4.829150103933635974e-01
-4.031427982539375066e-01,-3.646347000142199590e+00,-8.199310045400369784e-01,2.951975673782270548e-01
-3.941788253820760479e-01,-3.633778242366389133e+00,-8.359984711099069932e-01,2.658337128723248788e-01
-4.074012393471953541e-01,-3.625004391462556264e+00,-8.423962255317603010e-01,2.601255065985950687e-01
-4.000091521202192579e-01,-2.764954889010948769e+00,5.318351368884884911e-01,8.376029486174330074e-03
-5.046648591704296916e-01,-2.643023736947557989e+00,5.738833835659536975e-01,-7.000819183477632879e-02
-5.175447365699118452e-01,-2.659425648874512493e+00,5.762410758252215492e-01,-9.048009860563889506e-02
-1.081492191444635154e+00,-2.307060130838937351e+00,9.887757517616836411e-01,-8.530088831680351924e-02
-9.366976132525559606e-01,-2.080437929694556320e+00,8.222021658034264213e-01,-1.951007344830428814e-01
-1.095214177656889776e+00,-1.970571056941142762e+00,7.165959816107625446e-01,1.610263955091579269e-01
-1.082491436736727541e+00,-2.078028087256888590e+00,6.713037609533523131e-01,1.251707118310039779e-01
-1.211896861955826132e+00,-1.859380493817125446e+00,9.982167092411463605e-01,1.146769226159585417e-02
-8.767498656244721023e-01,-2.010246335456185474e+00,9.520431518988957675e-01,3.644236748877121013e-01
-8.767819983921539828e-01,-2.015121245655196791e+00,9.315749184810431238e-01,3.850044672347308627e-01
-8.063158477265830459e-01,-1.991230964648899038e+00,9.764470664325211047e-01,4.255101159587188486e-01
-8.090020375377188211e-01,-1.988613479914951521e+00,9.846625028277199432e-01,4.240469509081629118e-01
-1.081837686382021380e+00,-1.976394171266713684e+00,9.326123550795982764e-01,2.983096107137306330e-01
-1.159612723669561030e+00,-1.945233256980971603e+00,9.130375812101038102e-01,3.155657636915344399e-01
-1.147329458483782316e+00,-1.926104889900317030e+00,9.353188775769407659e-01,3.115754275807953722e-01
-1.106064493598052589e+00,-3.378842035943912414e+00,9.052069212508820906e-01,-1.952229707862681574e-01
-1.543512255952068424e+00,-1.247734218631078917e+00,9.948642662402773507e-01,4.487817104403230006e-01
-9.643124565599412445e-01,-3.363415673712211174e-01,6.739325122673035517e-01,-2.466271190487936971e-01
-2.959541593691805694e-02,-8.256372426032269063e-01,3.310664550472856016e-01,-2.865542909425461970e-01
-6.160457989534962042e-02,-8.471836656134442700e-01,2.702442013338540727e-01,-3.026622673514345330e-01
-1.563095900712788144e-01,-7.493690735070439590e-01,2.943614491392549937e-01,-3.912060201522367109e-01
-3.026036527551476674e-01,-7.081966303671379803e-01,4.000962206630019335e-01,-4.496107649341031243e-01
-3.068496431609806785e-01,6.505499893747246354e-02,9.779854489053338984e-01,-3.398163758769720544e-01
-2.959927651814323601e-01,-3.717642234062624174e-01,-6.447164184899878414e-02,-1.932876284035172643e-01
-3.316787434652886390e-01,-7.155287561147560815e-02,4.492852238924946451e-02,-2.690671479096032881e-01
-3.329721750452736551e-01,-2.709249478661214516e-02,3.928284581272311476e-02,-3.404171355410329780e-01
-2.712846359513682026e-01,-5.790305892884438643e-01,7.168641449586435899e-01,-3.521130674382169645e-01
-2.173774725235950167e-01,-5.418792369583539381e-01,4.261595358358464813e-01,-4.138708514124335713e-01
-2.334043600543937169e-01,-6.223088382021432219e-01,4.622359189728133533e-01,-4.775576677185360275e-01
-2.239211116291154047e-01,-6.169268195502001229e-01,4.756153362836195719e-01,-4.874021701876469215e-01
-2.188253782525460267e-01,-6.023857051659696760e-01,4.654264309155811685e-01,-4.902396973301936800e-01
-2.208371417193717989e-01,-6.078024300516435829e-01,4.647378505649741864e-01,-4.923366488500060534e-01
-2.644550189048863187e-01,-1.267251399111666510e+00,-6.181182747501783314e-01,-1.775581877248172402e-02
6.741283361027239351e-01,-8.870634818022842261e-01,-9.433553265671410504e-01,2.752722963798859279e-01
6.100241095587499718e-01,-9.316787415452768562e-01,-8.796601129445741352e-01,3.878400113428754903e-01
6.418395260684319759e-01,-9.001064802149968402e-01,-8.976707714490703705e-01,3.673778227177705857e-01
6.484870462406583380e-01,-7.956813058197373945e-01,-8.053102673601594264e-01,3.678537505864976631e-01
3.675763252918816670e-01,-5.130700144944486674e-01,6.571985660926826789e-02,3.526838459611025822e-01
8.638892145835728176e-01,-8.803889814538750080e-01,-6.314725894217234625e-01,1.830564751628419307e-01
7.927437099128007425e-01,-8.805028421822570506e-01,-7.451524188254673442e-01,2.166808358317606764e-01
8.613786917699806089e-01,-9.424789429756011971e-01,-7.010154791108867967e-01,9.123306080440440891e-02
1.049310385256106981e+00,-1.428804497399130735e+00,-8.417619163229407286e-01,2.787926014228023219e-02
1.246750673187060121e+00,-1.066062521716602429e+00,-5.841530921996913595e-01,-2.374217592512081476e-01
1.203777766001755678e+00,-1.062466185348300618e+00,-6.335700367479393247e-01,-3.220757496025722366e-01
1.425335658589979460e+00,-1.308160538483630342e+00,-9.975439759756130620e-01,-1.458704162594540721e-01
1.418882473608610084e+00,-1.308150314668647729e+00,-9.989409640354335318e-01,-1.446847522451710499e-01
1.392934240073363528e+00,-1.385540616232046052e+00,-9.852755261131158626e-01,-1.614750266415810043e-01
1.419642409940092387e+00,-1.202008572475980808e+00,-9.899040986458933489e-01,-2.106256285751643420e-01
4.249469311381925962e-03,-1.500293665677927546e+00,-2.929836874077502706e-01,-1.142967351704372025e-01
-9.511198925473736410e-02,-4.675240974492853585e-01,-6.493506344475716840e-01,4.771718807413213859e-01
-3.203567375703662012e-01,1.055890632460744216e-01,-8.160202884454487160e-01,2.807329883869725817e-01
-3.735350815207250097e-01,1.672101578168858627e-01,-8.184085552766329208e-01,3.443698664339638893e-01
-3.606889459940298970e-01,1.685977821870838778e-01,-8.978325173416729088e-01,3.616651436893621452e-01
-3.605229628630690630e-01,1.685954294037813050e-01,-8.978289886838024536e-01,3.618237376925279580e-01
-4.355729030905734489e-01,2.097146295205146171e-01,-8.470481966226606207e-01,3.955286077948978463e-01
-4.631695448887493960e-01,1.829054069702767960e-01,-8.718425294662134339e-01,4.045335921796364698e-01
-5.612860588693820985e-01,2.104969329743028861e-01,-8.421846272862079097e-01,4.069549716541616124e-01
-5.641915761999529710e-01,2.043990950041013888e-01,-8.328342792850613741e-01,4.157713808737840133e-01
-4.825842341351355147e-01,-8.782422985096552948e-01,-3.616335650296220727e-02,2.284376673995397455e-01
-3.667613599765026100e-01,-9.896586857254435765e-01,1.043578886507442460e-01,1.609560955910092073e-01
4.448578276079336868e-01,-6.461687043614394721e-01,1.324526000061589937e-01,3.481734662297368832e-01
3.758401568520265412e-01,-8.494984529347980873e-01,2.017294147670676829e-01,4.018686977223515644e-01
3.423782364875799233e-01,-8.535720555480152960e-01,2.993729882695611022e-01,3.515403529372156943e-01
-9.641541474796390121e-01,-1.702794949219991416e+00,2.997640729774785351e-01,4.697958163579364355e-01
-7.997879525777809029e-01,-1.696605728277749137e+00,1.831391524853711317e-01,1.885316892388522181e-01
-9.338577984256121178e-01,-2.230003416710667263e+00,9.105678064816089545e-01,-3.915058583820920646e-01
-9.147984948294763941e-01,-2.238938003275092736e+00,9.081059084593926523e-01,-4.066739915176352804e-01
-9.107823577362689216e-01,-2.216296290942073810e+00,9.658371858676400024e-01,-4.330760530523732332e-01
-9.055888443564291679e-01,-2.218736189190397834e+00,9.750282737781132969e-01,-4.341520110445639680e-01
-9.075570943939434976e-01,-2.218082508517708717e+00,9.922135456815770471e-01,-4.350179214553252516e-01
-8.452951085938414932e-01,-2.216324431507268766e+00,9.248100656062359093e-01,-4.891975666085613961e-01
6.363433810651500933e-01,3.968516516084643619e-01,3.964292788553569480e-01,-4.074695478512094238e-01
6.196276667558728857e-01,1.707961690157706602e-01,4.914856047951273732e-01,-4.960097299154690442e-01
6.208653764532754415e-01,1.710267311591243122e-01,4.885287322828899548e-01,-4.964845641372535590e-01
6.206822241541064544e-01,1.709329542183959938e-01,4.889750729866622070e-01,-4.957894017829589384e-01
5.258715787135905817e-01,1.977442971750257072e+00,5.213711459878932475e-01,-2.901482619232162996e-01
-1.667949781562092504e+00,4.496845591030216860e-01,9.510290837526528263e-01,4.769282920034794704e-01
-1.667492851394325015e+00,4.499379460302044831e-01,9.510617531958260873e-01,4.762862696933015116e-01
-1.672150216502255482e+00,4.527861970681170134e-01,9.818561829924827844e-01,4.693603905201219617e-01
-1.657038613158161811e+00,4.521874797666216583e-01,9.644150900439744101e-01,4.739555836487496232e-01
-1.662916292910524563e+00,4.541271126169049710e-01,9.641494145353911582e-01,4.880244714298388464e-01
-1.666160450999391696e+00,4.554216916764488032e-01,9.639407246571374266e-01,4.896125348994829762e-01
-1.707909605022988497e+00,4.494872297363809999e-01,9.860040984757626470e-01,4.156283507623739770e-01
-1.707702982577960382e+00,4.495650697147403063e-01,9.860530332555856869e-01,4.154709819252460079e-01
-1.548814369434774463e+00,5.885826688763229342e-02,9.506111117098339225e-01,2.725359746474814715e-01
-1.536859396402300515e+00,4.383782500498064477e-02,9.217317390893231543e-01,4.256757651346038673e-01
-1.509143470313243363e+00,4.445370377602785722e-02,9.491654670520280890e-01,4.292004529404814250e-01
-1.439966456643267279e+00,-3.689933400159874782e-02,8.837500050350209913e-01,4.513108685334527026e-01
-1.447634744603516710e+00,-3.577718901496321907e-02,9.113751165187796710e-01,4.097343762788956401e-01
-1.567576741226456738e+00,7.251065786418017800e-02,9.675306725616530379e-01,3.988340264065698415e-01
-1.564931937629847392e+00,5.990741042951428647e-02,9.487371820448941007e-01,4.142622527513599717e-01
-1.484464645910118064e+00,8.940037508738472860e-03,9.201339475483694130e-01,4.871866386600168797e-01
-1.385686182184496129e+00,4.400188874579576137e-02,9.812390020663406265e-01,4.556086657816443286e-01
-1.416996158731970157e+00,3.869838625186189374e-02,9.806844730977739566e-01,4.871798214427472962e-01
-1.410354569940766245e+00,4.625082155376744608e-02,9.982818774507054016e-01,4.716694255599472863e-01
-1.408220877218246736e+00,4.612056974665513370e-02,9.939021603048234788e-01,4.802175946517052152e-01
-1.356447245620222120e+00,3.596145239667133259e-02,9.990207828121284717e-01,4.863688412833870878e-01
-1.356551467408000811e+00,3.612631647835598536e-02,9.996970975041414853e-01,4.865919012422810219e-01
-1.389948714080935011e+00,2.084294721191518387e-02,9.765218686610299681e-01,4.984647972876074529e-01
1.137796246303655723e+00,-4.306239833956571950e+00,-2.205542018336399401e-01,-4.738747491313036186e-01
1.152530867765215072e+00,-4.199228995619745497e+00,-2.543941366072929866e-02,-4.613318421096624378e-01
1.233760558254663131e+00,-4.199698158788343072e+00,-9.268756150267006694e-03,-4.932059235709211342e-01
1.239131899592173625e+00,-4.149631673072120108e+00,4.874268082590797746e-02,-4.298336694289757731e-01
1.236530277267240852e+00,-4.147991867775610686e+00,4.670914658505444239e-02,-4.334002162253198231e-01
1.302682347335344382e-01,-4.736892338183546158e+00,3.781549577757802871e-01,4.301989553884791317e-01
1.478150748437936646e-01,-4.751442457477674353e+00,3.872079870230919485e-01,4.229591836627543677e-01
-6.529609106816639530e-01,-4.970035693586386749e+00,3.825035068936635807e-01,-4.852351127359659233e-01
-6.488062636336272559e-01,-4.967822421965186308e+00,3.866282946931049458e-01,-4.889588413934713440e-01
2.155655438333927698e-01,-4.302407622006265697e+00,7.009513879834783356e-01,-1.102514208806125579e-01
2.186856441637031745e-01,-4.301548605693345628e+00,6.926892832526665433e-01,-9.921446707056685854e-02
2.661475847248056525e-01,-4.320239777701198491e+00,7.137269632946059428e-01,-1.079776073571114825e-01
2.272726745488550526e-01,-4.319731614119191931e+00,7.791379039574944931e-01,-8.495716367770995980e-02
2.340577905662439284e-01,-4.316877917289883015e+00,7.857345354652720548e-01,-7.425579517014700703e-02
1.033411884442310802e+00,-4.440748615005932542e+00,1.333253969593837240e-01,-3.680291220983529232e-01
1.096121285958153058e+00,-4.396211377245338170e+00,1.491290560140306198e-01,-3.306041798905716145e-01
1.123118392043346070e+00,-4.397013337758342466e+00,9.831850080884446674e-02,-4.403789221547836918e-01
1.111871837469062374e+00,-4.392111272205179162e+00,8.860100042932196607e-02,-4.106558350655689082e-01
1.193554659391544481e+00,-4.506759146957875828e+00,1.936003129235622788e-01,-3.907393228047444933e-01
1.193927488820298199e+00,-4.506407150991096344e+00,1.936823863356033626e-01,-3.901497217417144170e-01
-1.452876954550377242e-01,-3.340251478572411337e+00,-3.448013446990873532e-01,-2.023010196729894128e-01
-1.835501031893153889e-01,-3.322141158976767539e+00,-2.894415541377185486e-01,-2.742278236323988927e-01
-2.403839622833701672e-01,-3.377055856298198933e+00,-3.755859204225624470e-01,-2.188572710595190207e-01
-2.835314247953100164e-01,-3.295435886296316230e+00,-4.393796031530913804e-01,-2.282523971140736907e-01
-2.483979652457379839e-01,-3.279387863541778358e+00,-4.697178261024358981e-01,-2.698783462329255034e-01
1.457479547479695325e-02,-3.308391617599427903e+00,-2.189147181871740067e-01,-2.564594360416306285e-01
2.274463314022867055e-01,-3.276802625468378416e+00,-3.656134148632672609e-01,-3.852656011350839016e-01
3.254795813988148323e-01,-3.491510844564877036e+00,-3.264979069301507941e-01,-4.451213950326514679e-01
3.251310862487991060e-01,-3.491481243352117847e+00,-3.262367536070974738e-01,-4.454679941495368611e-01
3.225100352229977596e-01,-3.384231328100736125e+00,-5.240612835826030658e-02,-3.986889267261973790e-01
3.838577225010194049e-01,-3.412091660945406169e+00,-2.472077299005758302e-02,-4.633832303295272736e-01
3.839097427888143454e-01,-3.414405203891815344e+00,-2.477607247818245165e-02,-4.621892636532580201e-01
3.858386775089634457e-01,-3.434237729369917336e+00,-1.409217985914081733e-02,-4.905691658186969728e-01
-6.888383632689581981e-02,1.230719378655629193e-01,-3.876616479147257377e-01,-3.554383667339756081e-01
-1.531786540288973819e-01,1.187789706041856297e-01,-4.217427093883922562e-01,-4.021969861074199959e-01
-1.538704772693519351e-01,1.119336634094529742e-01,-4.268179982589365151e-01,-4.106770692470591566e-01
-9.286098082326912917e-02,1.055344396385877320e-01,-4.132414083055881426e-01,-4.421757224455901136e-01
-1.060118144531837919e-01,1.006560736751228452e-01,-4.264701384121497019e-01,-4.544855083633204673e-01
