1.464472590031641763e+00,4.940006688350361275e-01,-9.974761406122378826e-01,-1.231255196931493046e-01
1.467169985340225136e+00,4.839802032949419575e-01,-9.995609209109831417e-01,-1.239848482297979948e-01
1.410728430339548201e+00,5.749386969149647975e-01,-9.647704970582540174e-01,-1.516945484493172902e-01
1.143138175156333425e+00,7.802675969998540406e-01,-7.509336421108960824e-01,-4.854990758349341795e-01
1.143158111772561547e+00,7.777283380914943312e-01,-7.366531609136504066e-01,-4.850277749199700117e-01
1.141518573289374228e+00,7.735735060951274278e-01,-7.366196211655371417e-01,-4.880284780615030127e-01
1.137884503697991212e+00,7.744931546045080717e-01,-7.379363733753285803e-01,-4.912342836473231333e-01
1.130278203747906884e+00,7.843607590876821023e-01,-7.314467569537653757e-01,-4.988985134940320254e-01
1.357277018376606748e+00,3.309723236455892614e-01,-6.939230100624089737e-01,-2.926495147412591091e-01
1.339296470821658591e+00,3.370876840098617211e-01,-6.577537751202576777e-01,-2.594008646104167259e-01
8.738193634873483440e-01,8.888824966745111356e-01,-3.148334981805924748e-01,5.849144241413184453e-02
7.093815268371388427e-01,8.141153762104886837e-01,-9.231528532781787533e-01,-1.579161009578643193e-02
6.837976707093108564e-01,8.435376488384240812e-01,-9.469070455594670310e-01,-3.328174594312337253e-02
1.461065687668354984e+00,1.034438283614514509e+00,-9.885411895037143903e-01,-1.482074427925056670e-01
1.100633715980636307e+00,5.866507256398143522e-01,-2.456040429535797098e-01,-3.961731723523420068e-01
1.460550386326798344e+00,1.581268257511565967e+00,-9.052458450995612971e-01,-4.984477503368906492e-01
1.124577907419561651e+00,1.213376349084044126e+00,-5.051108694882460171e-01,-4.215113292981207405e-01
1.181931038013010138e+00,1.245499880458066144e+00,-6.014748270020663368e-01,-3.237201854942115542e-01
1.182851932676411977e+00,1.174641803826822040e+00,-6.690754467399666616e-01,-3.866870856034578807e-01
1.314889621272906872e+00,1.201367667495177871e+00,-8.631586775393587097e-01,-3.927122715447357026e-01
9.560063130174583090e-01,1.465554362299615221e+00,-7.688886881430694320e-01,2.792438702136841311e-01
1.250169492543014904e+00,1.631282267272860409e+00,-9.993081925629623274e-01,-4.143374675334787760e-02
1.250186309863525302e+00,1.631351456202425387e+00,-9.995925824453939512e-01,-4.141850966653531918e-02
1.250487824938003811e+00,1.631261379854299198e+00,-9.998105670913235432e-01,-4.121136298130180509e-02
1.250469251535317516e+00,1.631352030441675760e+00,-9.999995599721501760e-01,-4.122101375120663935e-02
1.266033728536240410e+00,1.604585548389069860e+00,-9.869333807213630516e-01,-5.929669760516048660e-02
1.267789092585451360e+00,1.616858409182569511e+00,-9.989779221444240465e-01,-3.852460905944474212e-02
4.043533342201074410e-01,1.683367777300590618e-01,2.609048053444763537e-01,2.986852567782336543e-01
4.140872713787024373e-01,1.645431499374919448e-01,2.577842941372885943e-01,3.057905968302486177e-01
4.175939446864903593e-01,1.738946581080623166e-01,2.578613144111946975e-01,3.187245366881241715e-01
3.797390204511922884e-01,1.352427876638445658e-01,2.700784385395895160e-01,3.265165238830496364e-01
-8.551586618012163576e-01,1.453361621892759636e+00,4.872786487521105214e-01,-3.407630713706322201e-01
-8.761991093829917254e-01,1.502019819398485723e+00,5.589383977153525862e-01,-3.773606400947315809e-01
-8.609436568009125601e-01,1.474488106348079031e+00,6.341076831945057224e-01,-4.880993687356552924e-01
-8.591846425197140480e-01,1.523658667182022697e+00,6.190540915041145009e-01,-4.974202083514722150e-01
1.306098830622868245e-01,1.076634751571390769e+00,8.810390068081624948e-01,-2.087311311198214447e-02
1.322072988970761642e-01,1.073031107479567092e+00,8.795903024967894890e-01,-1.792096916352362013e-02
4.306137442069243870e-02,1.217761418941899931e+00,7.118407922086436024e-01,-1.745452099537534163e-01
2.524203540182985428e-01,1.396891323680831576e+00,9.537554319668812841e-01,-3.198017524986193072e-01
1.227026980701558800e-01,1.394692674323444237e+00,9.353206583056979939e-01,-4.830042193958400398e-01
1.227108836699462857e-01,1.395481000872661470e+00,9.343183789299024378e-01,-4.837816213606707660e-01
1.210231740385669108e-01,1.406066862698919451e+00,9.372971027074916694e-01,-4.868290756025205890e-01
1.318179102949437465e-01,1.318235928946341451e+00,9.110442192857899357e-01,-4.932673610188638147e-01
1.603314463953804947e-01,1.381629748055434259e+00,9.766717181775340650e-01,-4.990277607548243011e-01
1.590752641899819686e-01,1.378684239145752333e+00,9.773494187633385843e-01,-4.993088266018238519e-01
1.577748566573486111e-01,1.378227143686226341e+00,9.793032281689685314e-01,-4.999900651520502448e-01
2.179413044995376636e-01,1.371514841681453323e+00,9.907708324610216000e-01,-4.807282034044896846e-01
-6.374769179964568933e-01,6.921455820276986026e-01,9.125573846471122241e-01,3.654022302966722369e-01
-6.622187137603340323e-01,7.238351186657132619e-01,9.295916822693852666e-01,3.732019199605885462e-01
-9.066498350852636445e-01,6.850154131200405505e-01,9.144925904862182264e-01,7.481615279387032746e-02
-8.708599064651147970e-01,5.790959448814486654e-01,6.611066744713146592e-01,1.615634587993667881e-01
-9.721975678620731198e-01,9.859401347373792923e-01,7.418828443272149631e-01,2.934236318782283415e-01
-5.305532718742025367e-01,1.149576683485626694e+00,7.812057774108742692e-01,-4.629301347018521251e-01
-5.338278669859738423e-01,1.263638569328532801e+00,9.607847357158888491e-01,-3.120547297832932387e-01
-1.170157253939519748e+00,1.456625456821134978e+00,5.672767821251625264e-01,1.717562589776777671e-02
-9.587823687961233299e-01,1.280416187387219962e+00,2.781102100287006773e-01,-5.807218577057303432e-02
-6.595813335174777192e-01,1.646052048822146396e+00,-2.056566356109512661e-01,4.473797415606518557e-01
-5.022463830229505488e-01,1.596275202519564562e+00,-9.145845456016040709e-01,4.510463216242462936e-01
-5.007316879306961122e-01,1.618333976030424948e+00,-9.322927218693787266e-01,4.953816530082919556e-01
-4.957909697819711248e-01,1.607436551622259513e+00,-9.404571842265434523e-01,4.997491592885675016e-01
-4.904249517994468954e-01,1.618511967194957268e+00,-9.626689208594132463e-01,4.838554773247735752e-01
-4.904796455906822450e-01,1.617419165842028494e+00,-9.638657685469042002e-01,4.845455323597705477e-01
-4.911973177189780104e-01,1.621231698400471766e+00,-9.637207644114347271e-01,4.921251178303958640e-01
-4.648720318715475752e-01,1.662929851250673607e+00,-9.731660752902083766e-01,4.688625740617145543e-01
-4.952936675649914910e-01,1.655309544388692267e+00,-9.759146863368917124e-01,4.867831793442787824e-01
-3.210800215345036568e-01,1.534286855255374116e+00,-5.229870026520184734e-01,1.781958399389994563e-01
1.061143210736461562e-01,1.802270546303841536e+00,-1.935979204663688114e-01,3.222116508616760244e-01
-1.111224627668205567e-01,2.022240930498744760e+00,3.430200885523075893e-01,4.691610953218340319e-01
-1.078014771782308673e-01,2.015035454249247682e+00,3.404278652001936911e-01,4.765427967065231640e-01
-1.104424243326556088e-01,2.012123145678518465e+00,3.713283654804635514e-01,4.919912325025539435e-01
5.650785684041514934e-02,1.864986608920042421e+00,8.390807941929695479e-02,2.039626224521601250e-01
5.040289125870949238e-01,1.405050077943471143e+00,-4.521231148709206615e-01,4.641975259668756904e-01
5.297846125569446452e-01,1.218737488863447682e+00,-6.024798093550496336e-01,1.518652776804062521e-01
-1.476209117645648217e-01,1.261390679475794308e+00,-3.528976761070459212e-01,-5.006954697817345146e-02
1.456785880153522172e-01,1.804570089948646761e+00,-2.448353889287225305e-01,1.666079147240256131e-01
1.918522798395921880e-01,1.897485077852874680e+00,-2.370126286757590073e-03,4.801265484438598241e-01
1.929895825013142607e-01,1.912480683975559703e+00,3.167821287464449298e-03,4.925451820666169600e-01
1.945403327088886525e-01,1.918931240631863044e+00,-1.506460059412591430e-03,4.999564131805515621e-01
8.413779832083521093e-01,1.545614544376572974e+00,-3.538644083815931096e-01,1.250675551403925834e-01
7.219786091111815018e-01,1.588836972818095772e+00,-3.741386563345307503e-01,1.133263150393646057e-01
8.059214871471589436e-01,1.135805785665777057e+00,-1.833116174510260044e-01,-3.943129616280628413e-01
8.075014955554919993e-01,1.154486029063171770e+00,-1.813763768148348998e-01,-4.227816506221071524e-01
7.719271804046826668e-01,1.151936498350747629e+00,-1.782620481599896944e-01,-4.258879633485744276e-01
8.116002676932745352e-01,1.141362602075936650e+00,-1.967890859977356466e-01,-4.631457433510258737e-01
8.727414727351781032e-01,1.127511559980152622e+00,-6.404016684639649015e-02,-3.993866712176765699e-01
8.945766377668458169e-01,1.294686155891183077e+00,-3.440996123293288411e-02,-2.679540736540211299e-01
2.542959296416604786e-01,1.216163204311266233e+00,4.916746807212315495e-01,-2.417004338124108809e-01
2.066690031577889941e-01,1.127509241001642515e+00,3.515683369143557391e-01,-4.212705806730900893e-01
2.184669685373503978e-01,-1.717344735421333368e-02,2.542530010245667160e-01,-4.060800873108751374e-01
2.239435519346211212e-01,-1.557526707189156936e-02,2.495650488324792915e-01,-4.138234983330524308e-01
4.354875884041647938e-01,6.540259096689914342e-01,5.023179207609671515e-01,-1.372195279333909834e-03
3.542851680336603915e-01,7.476400191918506355e-01,4.417853879182140897e-01,1.495121353971428924e-01
3.665210864635879418e-01,7.490503440094278265e-01,4.551715720230198325e-01,1.390778191325804380e-01
3.809397832072251022e-01,7.191622193063753610e-01,4.678789115737350124e-01,1.207064633932783404e-01
2.874452807206490657e-01,1.635598263471234937e+00,8.586876533127343336e-01,-2.110890324871574908e-01
2.885980647591843695e-01,1.640351773839051397e+00,8.753025562055376518e-01,-1.980314043282699055e-01
2.852862390767561540e-01,1.633011392962750552e+00,8.849909519851246742e-01,-1.987964393386926765e-01
2.984690016897342812e-01,1.727847576264067042e+00,8.874066905920542370e-01,-1.919237052818835720e-01
1.255577206374857979e-01,1.816440772533990611e+00,9.410412356079178586e-01,-8.864617528819548897e-02
1.348445419965698666e-01,1.817665883088120715e+00,9.467995692429438392e-01,-8.337231549859074053e-02
1.230317394094209982e-01,1.810580789966549142e+00,9.587126861463707295e-01,-9.005608440316036079e-02
1.248986182917139198e-01,1.807997799968527497e+00,9.639613260067489975e-01,-9.002575294948758633e-02
1.252634683075706246e-01,1.806686805096402670e+00,9.641165412313690286e-01,-8.951747505604701338e-02
1.252702461932759248e-01,1.806693645656378910e+00,9.641256750543093501e-01,-8.951722277994478283e-02
1.252658164035982125e-01,1.806727105559075897e+00,9.641732810987546642e-01,-8.948614649803025844e-02
3.498428380940923899e-01,2.410659567969937633e+00,9.461396165548556780e-01,-3.828024082189142585e-01
3.539286750706644447e-01,2.404389586186848060e+00,9.528070140788351683e-01,-3.797122558385278568e-01
3.664445533828566970e-01,2.393169553059940391e+00,9.030843159076213933e-01,-4.146916517187125839e-01
3.905672945527904893e-01,2.399651531187611209e+00,9.265509013213077960e-01,-4.046412857778692307e-01
3.778822903159286262e-01,2.418457362530410659e+00,8.881838933277212966e-01,-4.323711582030666523e-01
4.241144011723446128e-01,2.408172026943208976e+00,8.952465012025366820e-01,-4.648647830145954951e-01
4.267752757593140656e-01,2.409649950246106620e+00,9.049588925600148270e-01,-4.609986896948936042e-01
4.184896634911446922e-01,2.402367784148993657e+00,7.834705217819024625e-01,-3.443385689155716856e-01
4.300771836050776287e-01,2.434725053595577116e+00,7.336044978118232418e-01,-4.838772747290589482e-01
4.306118886519842981e-01,2.435495300880464509e+00,7.328301978791439408e-01,-4.855757281650609491e-01
4.201333450366464550e-01,2.471415818631675698e+00,7.571029515679712496e-01,-4.939052328890336518e-01
3.929821445496168297e-01,2.492216947606617161e+00,7.652254038177763729e-01,-4.860727601849528234e-01
3.861574334848576484e-01,2.469909410854207898e+00,7.767206745823749259e-01,-4.979131586727503778e-01
3.862732016092986220e-01,2.470609191588842179e+00,7.745806400558565841e-01,-4.999757621043445233e-01
4.395282443600235234e-01,2.415817167661276077e+00,8.385727700711025356e-01,-4.359112498581799167e-01
5.069607126234748629e-01,1.741395959310851449e+00,7.487727218231043924e-02,-1.723363253164764131e-01
3.826086976961800556e-01,1.754249207304225955e+00,1.360353740471443029e-01,-2.867156108852136343e-01
4.818515963807836755e-01,1.056710477268854476e+00,-9.281370629306373576e-01,2.213799862633598070e-01
4.948263203901612228e-01,1.054245863387842652e+00,-9.552062139909849314e-01,2.447213345018257047e-01
5.062131915991597841e-01,1.058895267816154506e+00,-9.628410346749369797e-01,2.519109567176578968e-01
5.341620314348936027e-01,8.895710525505579058e-01,-9.761813701388538655e-01,2.145330276825085924e-02
6.762668166631277122e-01,9.341352875429583813e-01,-7.128755832334333631e-01,6.813796616126466255e-02
6.819724785753100704e-01,9.189013858614401009e-01,-7.197304315682733211e-01,8.994063874138694126e-02
3.907625134343246653e-01,1.034541564919811973e+00,-7.545927343275572463e-01,-2.014262346744473964e-01
1.969481075788684366e-01,7.724990009000840541e-01,-9.051460210291272235e-01,-1.689775506205123123e-01
3.354959708876009139e-01,8.869868971430732163e-01,-6.720891368226784568e-01,-1.070497093924406840e-01
2.534811861860472582e-01,1.334819606508562462e+00,-5.946924616832756083e-01,2.608119637451491446e-01
1.763299536001590728e-01,1.342234592094855516e+00,-8.269396984758595748e-01,4.950491298590166123e-01
1.776866040481922260e-01,1.342883272273486472e+00,-8.259856161287253418e-01,4.981349325501739367e-01
1.784958141960615585e-01,1.343116414268843872e+00,-8.258917954637280401e-01,4.986187745710171093e-01
1.411339805348703347e-01,1.396596854391361830e+00,-8.885698157717182299e-01,4.123503533638425145e-01
-3.250008719743163743e-02,9.864538883684386139e-01,-5.369714066488722182e-01,2.130911848561517496e-01
-9.257736294789274678e-02,7.539630139919434315e-01,-5.160315792338173724e-01,3.193493682471486017e-01
-4.085614855138818280e-01,8.200377686712903014e-01,-5.583862474941557741e-01,3.019657563761233843e-01
-6.291708292616284837e-01,6.839813732754581599e-01,-6.103051566551374041e-01,2.535757100672951792e-01
-6.294861314777059347e-01,6.840845609668387839e-01,-6.111787274302467043e-01,2.534971943518505855e-01
-4.393725337440728684e-01,7.131775119289314180e-01,-4.389753512175806893e-01,-7.027704649214877586e-02
-3.762846996862933557e-01,1.396895687540020692e-01,-1.271581717059685479e-01,-4.832701729745498276e-01
-7.467650110955683651e-01,1.239653018223050518e+00,3.439698209727334310e-01,-3.358000602438192539e-01
-8.097234543987663624e-01,1.241185363679377485e+00,3.658369659782564898e-01,-3.227351916345788663e-01
-7.834653579588511940e-01,2.089263889986864520e+00,-4.923761196366405191e-02,4.569787284649990955e-01
-8.838823454428271775e-01,1.978778638176431182e+00,1.817113380657324473e-02,4.893152477164601222e-01
-8.842248726260925062e-01,1.979342337856968337e+00,1.830143958188921310e-02,4.897980800299260307e-01
-9.660920371253007843e-01,2.055267586809011782e+00,1.426551500703006070e-01,4.925005987413460518e-01
-1.301254093691488034e+00,2.461072227046869454e+00,6.864411199154463183e-01,1.428436054097395325e-01
-8.085216407271719197e-01,3.365338009256232610e+00,4.999595639121836022e-01,-3.145429317105064015e-02
-8.342592849275470845e-01,2.338305658416637733e+00,4.648076074118257517e-01,1.809636818820942739e-01
-8.142565576077898104e-01,2.321670982978994324e+00,5.244476100128667717e-01,9.940651036580380739e-02
-7.310344691710259912e-01,2.531906298514893017e+00,6.336738116167575097e-01,2.133559799204019225e-01
-6.899807775197780435e-01,2.428363246486572535e+00,3.011164320700535635e-01,1.276803659493039311e-02
-7.002787428437511341e-01,2.411050033256297631e+00,3.104234313176597038e-01,-1.036497111166619772e-02
-7.187031347705242768e-01,2.497940112197981399e+00,2.057279070595884052e-01,-4.856706197300020983e-02
-8.545029506028737343e-01,2.555577584814430647e+00,-1.801077424356538892e-01,2.442397479449052167e-01
-8.462756767674576297e-01,2.566041775980409057e+00,-1.913085374617418954e-01,2.180628570957969248e-01
-9.280005250439526954e-01,2.296202817872439184e+00,3.862614089484380786e-01,-3.022869468787399705e-01
-7.061607842630091003e-01,3.548723719166366752e+00,5.362815248285415226e-01,-1.255720529493832560e-01
-4.724823288547563838e-01,3.699356555218469289e+00,2.758989064788122114e-01,-3.956143873243662679e-01
-7.373924953193189413e-01,3.593271194711809446e+00,3.840676571452150134e-01,4.941726098316081561e-01
-7.091778562022023058e-01,3.686312192825449419e+00,5.168977563828707211e-01,4.709374018746109725e-01
-7.093506495139919599e-01,3.686502696262409007e+00,5.172559925897504129e-01,4.713998211715996756e-01
-6.748079685359799074e-01,3.657061982408771783e+00,8.647735837836481032e-01,-1.930168587777758016e-01
-8.475217433885197105e-01,3.599283458097260358e+00,8.713428831068779079e-01,-1.112928306083103280e-01
-8.354603757646513751e-01,3.635854154667617966e+00,9.057068895302805567e-01,-8.743998038154213170e-02
-8.227910683301435935e-01,3.675842720792649398e+00,9.809536840284859283e-01,-5.122249967997177106e-02
-7.362057092431084637e-01,3.755026844521812013e+00,7.519962619086275613e-01,-4.912727789142772861e-01
-2.228773253127479537e-01,1.822181570444637355e+00,2.515585134242966925e-01,-2.390655584848623283e-01
5.410949470734557343e-01,2.303599305926644636e+00,2.934686334276637720e-01,-2.125338215193678104e-01
2.939828147326044583e-01,4.520531126363684926e+00,3.016294706942636017e-01,-2.837236149073957825e-01
6.138801065267232016e-01,4.236069596216353261e+00,1.146051814981529915e-01,-3.820150851537247871e-01
5.733209948840077841e-01,4.225745506370856219e+00,1.427830920469492226e-01,-4.142056793866571440e-01
5.754465158875372577e-01,4.232998856447935943e+00,1.255438325626021256e-01,-3.924706976152018134e-01
5.944083002955349304e-01,4.173858732827914864e+00,7.348650939743311961e-02,-4.702795428624653162e-01
5.922713262112003774e-01,4.181168463082328479e+00,7.306232828604951324e-02,-4.818003204803424366e-01
5.915585921867638763e-01,4.181700507007239054e+00,7.403736766856040818e-02,-4.846058990606559869e-01
1.172879970204774303e+00,5.943753585790238603e+00,-7.807169872403385558e-01,-4.511659093360030348e-01
1.212900823279014828e+00,5.826303798886362628e+00,-8.733316314193358965e-01,-2.367248826760898206e-01
1.283328902789240278e+00,5.902105538034145837e+00,-9.574215603482637560e-01,-3.955430903410542820e-01
1.311675161400396528e+00,5.957186352718616185e+00,-8.822965089983426656e-01,-3.733087230961132930e-01
1.295296164438616282e+00,5.971194940108391691e+00,-8.243233584014483251e-01,-4.115273252008799232e-01
1.307177046723031921e+00,5.933935245406596337e+00,-9.533592982199602384e-01,-2.537105662544766327e-01
1.289839277723872968e+00,5.979822442114374859e+00,-9.103040827467693274e-01,-3.489055379887954778e-01
1.283462466875380237e+00,5.989962922781350230e+00,-9.002214132349385389e-01,-3.641181412028311470e-01
1.253603556266591479e+00,5.987172585260513991e+00,-8.807271537620368074e-01,-3.534132811441021427e-01
1.252339116232035421e+00,5.994178358487415537e+00,-8.861481894254612524e-01,-3.603060864235670402e-01
8.334812519426857413e-01,5.942028262917157022e+00,-9.044681064721380448e-01,5.673938003761663795e-02
1.023102447216543087e+00,5.686603870979393349e+00,-7.355121338299972500e-01,-1.749230521037180575e-01
9.791778010557657952e-01,5.785946072181984867e+00,-6.700859479445122613e-01,-2.400397623724122576e-01
1.025846639197988130e+00,5.766655928468677139e+00,-8.137143208177042286e-01,-3.507142168133305926e-01
1.026079894338453258e+00,5.766741315627843534e+00,-8.139612956070400029e-01,-3.509908629818026538e-01
9.521004050913906003e-01,5.869076993854001500e+00,-8.115058473720431209e-01,-3.056029040748773906e-01
8.818317679403701037e-01,5.995613323483884649e+00,-8.216600339660247165e-01,-3.459205809220806671e-01
-4.304706963765602135e-01,5.618335968339134290e+00,-4.431624458499939245e-01,2.456729251175142625e-01
-3.269582695440910736e-01,5.716322637682520025e+00,-4.717600025220474169e-01,2.523287189765533456e-01
-3.366064172570450985e-01,5.760581862653409324e+00,-1.322158370591618448e-01,3.659378698965474186e-01
-2.996092015044689028e-01,5.861624394949300765e+00,1.959816952812592494e-01,2.265220053112271814e-01
1.087740153083455730e-01,5.941761131954609532e+00,2.017458681060385894e-01,2.606277908744706884e-01
4.677873446548233005e-01,5.573808954406819005e+00,4.345754997621431026e-01,-2.467690022128143923e-02
5.218548709725724377e-01,5.778877302545377681e+00,9.703659551454191234e-02,3.128650562361091625e-01
2.957255330148307326e-01,5.694891824345511999e+00,8.363862295060926488e-01,-4.154218236489667371e-01
3.134761902325990945e-01,5.538503277022313931e+00,8.267928123101796478e-01,-2.620941994480896486e-01
3.113435806679445417e-01,5.542802767069169079e+00,8.290274665554115963e-01,-2.632967308544374441e-01
3.132542741145255549e-02,5.218968106934485540e+00,2.858358642513558756e-01,-4.617242227375266683e-01
5.891386648966295825e-02,5.174239781772037361e+00,3.238349978526346984e-01,-4.719543118928927750e-01
6.123630844076561469e-02,5.162430678713025856e+00,3.063590559336452079e-01,-4.905219029665011110e-01
6.802497010040757519e-02,5.157968303712824110e+00,3.023668731197443615e-01,-4.943346896408465363e-01
-7.088704672594163536e-02,4.719577598954293407e+00,4.737273760834670999e-01,-2.285167978348330853e-01
5.075442483678799244e-02,4.821221591146684027e+00,3.618897988767379448e-01,-1.396843990409090686e-01
4.411258254026351189e-02,4.803126768533427793e+00,4.229945719032114360e-01,-2.135065516707034261e-01
-1.187062153122905972e+00,3.739768556955603618e+00,-1.586469663639276106e-01,4.675712725824682225e-01
-8.363795777114069185e-01,3.399258831375225665e+00,-1.462427990963183488e-01,1.187213282578234996e-01
-2.254081314392571977e-01,3.114980897399784343e+00,6.918237630356308121e-02,1.580276531378043692e-01
-2.399688624663650627e-01,3.112983159502454633e+00,9.533086511282493070e-02,9.461338611251085551e-02
-2.225371643607106098e-01,3.124369698618456148e+00,9.734961923312474008e-02,7.808284249371506835e-02
-1.087053947986155733e-01,2.864457083443473717e+00,1.298990945441849953e-01,3.348207962095181012e-01
-1.143069772216104285e-01,2.861463250153185367e+00,1.329577133384046428e-01,3.372366485233417310e-01
-9.975014923089416952e-01,4.039380927798595700e+00,3.083925664927662513e-01,1.357926880684992010e-01
-1.123677050461605376e+00,4.432365075289423473e+00,6.870454935259540097e-02,1.336161374362185295e-01
-1.133722608780324048e+00,4.416722423215677651e+00,7.441823362035163147e-02,1.422194471614871836e-01
-1.156639692306205003e+00,4.432803144679678731e+00,8.170580212163501554e-02,1.009223489146046510e-01
-1.314466664194431145e+00,3.968665657853390982e+00,3.896791999398824813e-01,2.632501305639863842e-01
-3.122177100868888111e-01,4.385672605358100995e+00,9.426807676158124316e-01,2.847810746005172700e-01
-2.419320898838107914e-01,4.438334246261416816e+00,9.206859017191688643e-01,3.041739851090837221e-01
-2.530429619920102624e-01,4.427314733957309123e+00,9.373526218956547140e-01,3.147611364718409521e-01
-2.528438804446105914e-01,4.427430167760188162e+00,9.374144679718939832e-01,3.149186171407579171e-01
-2.756180565526183956e-01,4.469031523150616358e+00,8.046026938273871387e-01,2.862789520786854225e-01
-2.302662457730579038e-01,3.951623834061432916e+00,-2.298134489455259111e-01,2.619576747209908518e-01
-1.997495985907389859e-01,4.016340894393112038e+00,-9.829229108554959904e-02,3.964185257359357228e-01
-1.885084357166683933e-01,3.978408858312506791e+00,-1.277059499535400378e-01,3.632628759451815292e-01
-1.953180626340633996e-01,3.976060401330252958e+00,-1.232202770350859511e-01,4.221538332491127088e-01
-1.974196052799738754e-01,3.977894920572341064e+00,-1.277847750423907192e-01,4.308825585245344980e-01
1.781811471484437415e-02,3.835167607418837221e+00,1.220719150000422193e-01,4.276492750889042127e-01
-6.926475354554643971e-02,3.655975031111299067e+00,2.395782358679428847e-01,4.582928340987637572e-01
-5.028106362589702949e-02,3.634894539373712874e+00,2.310000031854253510e-01,4.836799829950247931e-01
-2.998756932478411352e-01,3.701681616213511994e+00,5.433041623069765347e-01,-2.787113832215888376e-01
-8.166526263103743855e-01,3.578749394798308447e+00,2.910333900642359528e-01,3.909329131905125987e-01
-5.174831286918184503e-01,3.109217100798707278e+00,7.954899899928329354e-01,2.470531385259155110e-01
1.128419385394182628e-01,2.610375483939466168e+00,2.989386512364154425e-01,-3.550999610411595397e-02
2.310543758641727397e-01,2.627284836422683956e+00,5.619571859613907705e-01,-1.043721279367309795e-01
-2.685480555019056359e-01,3.731445811908146837e+00,6.371107269906581827e-01,2.562226241573692387e-03
-8.073628765996810897e-01,3.384419907897266988e+00,5.109565247977657654e-01,2.437605625953886967e-01
-7.737323637952626676e-01,3.398697853618383835e+00,4.791379607654606132e-01,2.047120613216032448e-01
-8.415725621054001016e-01,3.362564600090219180e+00,5.557388156453946237e-01,1.727083704235062578e-01
-8.815492031786730243e-01,3.300011040165304443e+00,5.480990691584726182e-01,1.621921318370422582e-01
-8.541986323528851788e-01,3.297166126564002653e+00,5.805996356437242989e-01,1.713472872201456665e-01
-1.941512493335486589e-01,2.150372197761292625e+00,5.045860512945359311e-01,4.846556613207544384e-01
-1.787621335452214688e-01,2.155702749548498609e+00,4.961486295840011329e-01,4.977916252539733022e-01
5.222242216450789787e-03,2.008704178039850685e+00,4.439329287112721567e-01,4.963097069472010014e-01
6.082604593439275287e-03,2.009505633449101047e+00,4.440106781037392869e-01,4.976597292567417341e-01
-1.802294640726638253e-01,3.082564486194399933e+00,-4.410153446222366824e-01,4.844024270966376111e-01
-1.558925529608273797e-02,3.003801322400851070e+00,-9.254065265512096961e-01,3.894515683364807579e-01
-6.386055918403500675e-02,3.005638076567326067e+00,-7.284548303539305492e-01,4.514724936336187988e-01
-5.670835877228600636e-02,3.003462836299050753e+00,-7.246824024035924960e-01,4.611594852188940497e-01
-3.017426551015632910e-02,2.974350875729614430e+00,-7.442827553771927951e-01,4.863743399360614950e-01
-2.824810155430401010e-02,2.962511935811041663e+00,-7.393652972692246195e-01,4.967902646068269035e-01
-2.382285727680969953e-02,2.963961426985645797e+00,-7.392777393099464467e-01,4.983285172682181963e-01
4.951796107815772952e-02,3.479268321871605174e+00,-7.367452189460015344e-01,4.772276051093558569e-01
4.084121788438035972e-02,3.483337916946974033e+00,-7.435937254396872698e-01,4.905724987338508924e-01
4.294302782123510936e-02,3.477553242670765599e+00,-7.397765253010140096e-01,4.961147170373655935e-01
4.893404228260197358e-02,3.477688473046951501e+00,-7.410972441086789431e-01,4.997957461457416817e-01
8.353434263364607482e-01,2.944601645121766254e+00,-7.402923021399235859e-01,-9.526564918602703491e-02
5.205553314131310394e-01,2.119189180156423102e+00,-7.858535840242684145e-01,-3.107017705078726766e-01
5.608592891878814157e-01,1.900745842071685621e+00,-7.508976956803570246e-01,-4.545820217394567209e-01
6.042951904241197214e-01,2.120732870512526347e+00,-3.368272208597017370e-01,2.152441158285075540e-01
8.028332877378671073e-01,1.869949243425014007e+00,-2.600731860801347439e-01,-2.233816556947842424e-01
8.133036473236815445e-01,1.631483362901506418e+00,-3.594122937124695216e-01,-4.826027188374271137e-03
-1.247747057331723752e+00,-1.747627874209556342e-01,6.935676689164800290e-01,2.206238323289588243e-01
-1.245276789842279408e+00,-1.733847023475279803e-01,6.932461413170609710e-01,2.290739365271419192e-01
1.642197513070660086e-01,-6.223663283313959349e-01,8.247785885245833004e-01,-2.965655802629048043e-01
3.062252077074453238e-01,-5.368967152577762691e-01,8.549062326139693635e-01,-3.241498710509440051e-01
3.125152943083260304e-01,-5.428060756189835301e-01,8.519834298851739485e-01,-3.117311651200805334e-01
3.260556136421674522e-01,-5.376836587797926281e-01,8.459021841156501020e-01,-3.133392214821906219e-01
4.407625676625153144e-01,-8.115715972833271730e-01,8.548673638889182635e-01,-4.152749197597281339e-01
4.449500913386916223e-01,-8.145917803848236050e-01,8.543087479629577485e-01,-4.186188653110103353e-01
4.159431924174961659e-01,-7.689477509575344261e-01,7.914400817400200072e-01,-4.542210231040675339e-01
4.168680431606207049e-01,-7.685104402493990738e-01,7.978791347428256797e-01,-4.616443191171812344e-01
3.904456978515031262e-01,-7.640789757756439871e-01,7.553056685757608690e-01,-4.747358978983525213e-01
2.399073833130381250e-01,2.106395331674039140e-01,2.269705766547777115e-01,-3.097459680731654563e-01
1.125837653027458030e-01,-9.784657469865430945e-01,2.375105762088803862e-01,4.389617002282774072e-01
