1.099091758990315304e+00,-7.347733832643063012e-01,-8.265756427437922493e-01,-4.991072231471535003e-01
1.099065215701579001e+00,-7.348041200944926965e-01,-8.265846558984806247e-01,-4.991315141520426546e-01
1.097106057041294713e+00,-7.339199785106325091e-01,-8.268104757074907774e-01,-4.998797306298516374e-01
1.218759883418476742e+00,-8.994821651560229725e-01,-9.552695485770223982e-01,-2.160629143000087904e-01
7.952820858105992263e-01,-2.230727655912205787e+00,-6.154755667257050256e-01,-3.611952297946048884e-01
8.574767631569790716e-01,-2.234711207403104805e+00,-5.514062045726964012e-01,-3.935492635826986496e-01
5.924284426533578118e-01,-2.255458015862411347e+00,-7.296062228665578520e-01,-4.974058931415512030e-01
5.923442561478406976e-01,-2.254884499921714358e+00,-7.294061289745830123e-01,-4.994440263494273613e-01
5.688415367784231957e-01,-2.205995246572401758e+00,-8.066894726685573946e-01,-4.170626424645891284e-01
5.560769193800354504e-01,-2.218077571384481583e+00,-8.544674288488041114e-01,-3.839281384377722373e-01
2.041873110173522132e-01,-3.163706708222569830e+00,-3.336893653065297061e-01,6.827543148552306373e-02
3.136912879833284595e-01,-3.043241620440268580e+00,-3.803069068107436390e-01,3.812271306748403754e-01
2.926512972055851369e-01,-2.998149154998989818e+00,-3.648364069719303715e-01,4.038087339071528836e-01
2.920432940441823888e-01,-3.002694249665573523e+00,-3.467217787546085783e-01,4.143908955508803227e-01
2.467700363102763306e-01,-2.782713681545765816e+00,-4.058557151890004322e-01,4.800020013346788517e-01
9.012329417443501467e-02,-2.952922256526747447e+00,-5.997687921526421162e-01,4.853261497610131814e-01
-2.117580547542326774e-01,-2.339069034014547910e+00,2.667385700018108929e-01,9.565009634293603069e-02
2.074062878240557073e-01,-2.720747588149979190e+00,3.419985051129262876e-01,-3.300201030466248242e-01
1.270039795255532011e-01,-2.683660005444056473e+00,3.643919814506874078e-01,-3.556989623677176970e-01
6.055617461451202888e-02,-2.302497843972356684e+00,6.956966701009693610e-01,-3.376779144665491561e-01
1.493280854439605898e-01,-2.328039936662677611e+00,7.191682296313486322e-01,-2.783411840396832759e-01
7.173636667428881508e-02,-2.277188833238686705e+00,8.199175021459695900e-01,-3.973116010195532066e-01
8.402631455963856244e-02,-2.271711024734523576e+00,8.311584075911032654e-01,-3.729495784814285120e-01
2.880206560449294351e-01,-2.186072399774611874e+00,6.379147720385436315e-01,-2.836199409110556346e-01
4.331273119916286829e-01,-2.152862684943541716e+00,5.473684589245723098e-01,-1.443716574526709151e-01
4.406416664908944236e-01,-2.055585357362733845e+00,6.230425091063490628e-01,-1.496367167902883377e-01
4.606311879188184633e-01,-2.017913064860946459e+00,6.374017942796560421e-01,-1.440916050141838045e-01
5.081730193582039146e-01,-1.944628445554787755e+00,1.359710337650359424e-01,-4.589474196708045461e-01
9.649805178166259712e-01,-1.499770639350646473e+00,-3.788218076423128799e-01,-3.246618778938128447e-01
1.182920121543015401e+00,-2.111941225219676088e+00,-3.019504747922467369e-01,-4.918227072892589757e-01
9.473334302811298180e-01,-2.181692269799817563e+00,-6.311352746987219930e-01,-1.066906735022462582e-01
8.247693514107651280e-01,-2.602716807996688697e+00,-3.042742104451873764e-01,3.042095609862626726e-01
-1.022005471433497625e+00,-2.088975607578579474e+00,1.957361034438889758e-01,4.617905186594726263e-01
-1.021733962938613738e+00,-2.074150009589422083e+00,2.116193207430576151e-01,4.510050673207221528e-01
-1.022964250734198499e+00,-2.023819986729540776e+00,2.911363840444872175e-01,4.080738171805399772e-01
-1.063337308667736014e+00,-1.892740645031521840e+00,1.700594758097012105e-01,3.337040880809121757e-01
-9.089613976173397392e-01,-1.755099526333315119e+00,-6.963143323968729037e-02,-2.085105431026690326e-03
-9.109310800424776922e-01,-1.753716031628415273e+00,-6.950866098164858176e-02,-3.303155763813740882e-03
-8.411629086432993452e-01,-1.860868250706175564e+00,2.835113891524693175e-01,-2.033238740838840264e-01
-6.489992644081883366e-01,-1.988181561968317856e+00,-3.479924872226208832e-01,2.709245486023862393e-01
-6.600033672634291193e-01,-1.962178036603548392e+00,-4.057907273883524235e-01,4.237520469576431803e-01
-4.676088900285020333e-01,-1.991784506296894630e+00,-1.693349868666913227e-01,4.537365712755794256e-01
-4.648733238554581537e-01,-1.967499168770328266e+00,-1.691136816607839155e-01,4.931023566135567804e-01
-4.627682299384824338e-01,-1.983594374766028512e+00,-1.600837133720886818e-01,4.978063583802430636e-01
-5.319885272177049540e-01,-1.823071778302809420e+00,-5.276407282903546880e-01,4.180298750569071409e-01
-5.306790742292456509e-01,-1.820591067563423371e+00,-5.023420025694055324e-01,4.477395783230442294e-01
-7.519797097341207603e-01,-1.514483223071574791e+00,-1.147808975242505802e-01,-3.861149991660695058e-02
-7.670658681398997425e-01,-1.463328318613220214e+00,-1.381226749210744120e-01,-8.858528041259811081e-02
-7.174739043958775486e-01,-1.489905584064141086e+00,-7.396195031032658240e-02,1.526387243643903269e-01
-5.317706909586672470e-01,-1.625727511411740656e+00,2.154247874334410673e-01,2.669522379373208132e-01
-5.935667326396010246e-01,-1.508635699122103269e+00,2.964059122689515768e-01,4.665224951383393215e-01
-5.827915920614411549e-01,-1.547962399840475012e+00,3.131010905863927940e-01,4.931491922671389361e-01
-5.826057993146409597e-01,-1.549310250360075969e+00,3.123624824830396607e-01,4.980311223694959821e-01
-5.830627995854911205e-01,-1.549426645237793831e+00,3.124306752317370650e-01,4.982247322880379303e-01
-5.851197639825524988e-01,-1.550381352406650981e+00,3.118832980263333554e-01,4.993195345153330633e-01
1.936375371776101195e-01,-1.895277617506273105e+00,8.658479965848173143e-02,3.857778300814392880e-01
1.806717825107233000e-01,-1.974100813976220170e+00,1.075696393418270058e-01,3.236379528370860181e-01
1.773650124846840592e-01,-1.998844382994929836e+00,1.349407217151958327e-01,3.748596326547219415e-01
-8.624427668632894672e-02,-2.171095200957720905e+00,4.808896523584347826e-01,3.155562840091884480e-01
-3.911569271135710291e-01,-2.353475048245722956e+00,5.418824856882833441e-01,9.230744143371621968e-02
-5.403499869334803529e-01,-2.055494459185003731e+00,5.620612445104578025e-01,4.575803408912659798e-01
-3.092218069219665466e-01,-2.472854404609981405e+00,4.242719053763889248e-01,-2.087281215542275969e-01
-3.102181226624260990e-01,-2.451899849220332328e+00,4.290526530378872549e-01,-2.084609041441346511e-01
-4.389988615910480618e-01,-2.273655736702765662e+00,3.150532756905380372e-01,-4.400363922856891374e-01
-1.344947252082235312e-01,-1.565148078260445441e+00,4.592831583075560609e-01,-1.824752295278189718e-01
-2.076062752840244219e-01,-1.648643518818656117e+00,3.391982374232923592e-01,-2.359783366066915411e-01
-2.115806624715764472e-01,-1.677118101831786889e+00,3.151080007224701940e-01,-4.005799579035813629e-01
-2.094720028531393829e-01,-1.676666163270293053e+00,3.222929812498622204e-01,-3.968016568466599669e-01
-2.651732998591266877e-01,-1.727636792190853310e+00,2.199166261455735571e-01,-3.670772336415933368e-01
-1.952318825797944024e-01,-2.142705168450271813e+00,2.777390718817370208e-01,-4.041517793461828489e-01
-2.100290031705690508e-01,-2.055412682395364232e+00,2.456616740632315554e-01,-3.645417702353246914e-01
8.962858510011662005e-02,-1.944259221738048549e+00,1.095588450596798602e-01,-6.419338716424860536e-03
-1.072571901474465295e-01,-1.909973707059207770e+00,1.500837152936340679e-01,1.583341844882961424e-01
-3.789325487021266703e-02,-1.740342726566133980e+00,4.001152938058217257e-01,-8.609016565951807531e-02
-2.413610674789104515e-01,-1.761604299515996841e+00,6.319658432338178811e-01,3.514015385198733243e-01
-2.143453618447896392e-01,-1.725174035269495754e+00,6.349177429457469879e-01,3.766162089312549144e-01
-1.297443349400959622e-01,-1.711873651284309572e+00,7.210454821188752028e-01,4.057399136384243765e-01
-2.438135448264398542e-01,-3.110950086837740436e+00,2.903474481627243975e-02,7.135237068875116551e-02
-6.515606973218261988e-01,-3.309755010446168377e+00,1.104004422124671772e-02,-2.834560316719562933e-02
-2.406723392912122894e-01,-3.021837405050989300e+00,-3.424594897185546660e-01,-1.483294881804831933e-01
6.784507668274147862e-02,-2.983147252557554641e+00,-3.393972480329148222e-01,-3.021170887041195185e-01
1.351586539762922312e-01,-2.952977344049557473e+00,-2.989367478233079245e-01,-3.169192515194347859e-01
-5.310836822552228442e-02,-2.569078241209850955e+00,-3.202357409435633850e-01,-4.488560522426607302e-01
-1.561426773482355035e-01,-2.454758725785223472e+00,-2.691947296748443130e-01,-4.976996083242376523e-01
8.435554836452422434e-01,-3.635296875168432251e+00,1.002908674441689851e-01,-4.119405215891671634e-01
8.384755030513482144e-01,-3.639954826130843646e+00,1.067124573031434098e-01,-4.262460048116831768e-01
8.576480068586694872e-01,-3.611442943638666581e+00,3.295307287350504044e-01,-3.640229132055909367e-01
8.301270663514727088e-01,-3.653264195460478092e+00,3.269572395405901388e-01,-4.920340948547220483e-01
6.712935719652436406e-01,-3.126848630860431744e+00,6.786344695208040845e-01,-3.907689802251068656e-01
6.556682976600635149e-01,-3.156365614977949097e+00,6.636940868996832332e-01,-3.505137206245619308e-01
6.420700920412490964e-01,-3.166958213576876346e+00,6.948248661250231439e-01,-3.543247744079726091e-01
3.861276152706775711e-01,-3.477265210523222905e+00,2.883556027081779494e-01,1.305168091705888878e-01
4.761154471781282038e-01,-3.447965351237821885e+00,3.747612988857090821e-01,1.408856015365765879e-01
4.670911288584199683e-01,-3.428822421851516644e+00,3.692572032180936881e-01,1.636463150347019779e-01
4.568139733960978055e-01,-3.431356484883247404e+00,3.738568443838666822e-01,1.639737396063949137e-01
4.597235408049095695e-01,-3.448027836356557962e+00,3.662711038275154318e-01,1.696224717877340138e-01
-1.004475135158303112e-01,-3.580560793879531634e+00,6.636592770473432878e-01,-3.350692585324276385e-01
4.896948919519846233e-01,-3.786756706454954990e+00,6.261199735936248123e-01,-4.575188995677778037e-01
4.892030281533091274e-01,-3.786234215075221954e+00,6.273393024339947166e-01,-4.581659780901368162e-01
4.564663895073112210e-01,-3.801903702777577276e+00,6.306721495692135804e-01,-4.708332783623092044e-01
3.242289896585696107e-01,-3.652248531610262194e+00,9.802966443937564112e-01,-4.301961390433670651e-01
2.861641863584157841e-01,-3.547110690773124020e+00,9.190957216071911073e-01,-4.663888007978946315e-01
2.170188931441709990e-01,-3.691295150899100985e+00,9.964988054347282409e-01,-3.474702274053145801e-01
-1.987194850485720643e-01,-3.671159045386880315e+00,5.664679005324385619e-01,2.774827092327675770e-01
-2.124893545537346606e-01,-3.558836943074611625e+00,6.633758517282841716e-01,1.126168740243466415e-01
-5.918834382472626388e-02,-4.041780419142432024e+00,7.537209403400469965e-01,1.649603974262103812e-01
-5.087701470917286306e-01,-4.273983363059922880e+00,7.276786394875471853e-01,-4.211319929685821695e-01
-4.997818992993681153e-01,-4.263924465062223668e+00,7.602975080823827225e-01,-4.370379379855783841e-01
-4.715084253680449367e-01,-4.298169324462377539e+00,8.059982777351317740e-01,-3.892817592590028797e-01
-4.336335345450672007e-01,-3.798731200024394905e+00,9.098808119493251301e-01,-2.558097944843760185e-01
-4.548263715871730950e-01,-3.840646491612001334e+00,8.252327786409789923e-01,-4.854473464006301420e-01
-4.453754904376977519e-01,-3.854434755481838337e+00,8.264448935995919454e-01,-4.977729995163922561e-01
-5.236093309536671292e-01,-3.638886289579994493e+00,8.583678888571584231e-01,-5.311274942069210692e-02
-3.319320815239629185e-02,-3.716185229981021187e+00,8.738812358760571497e-01,8.934032339807998491e-02
-2.002039895656235469e-01,-3.724382444161203232e+00,8.188914664678912381e-01,2.045279980005943465e-01
-2.114930937532726873e-01,-3.679327446979567817e+00,9.154724491624132154e-01,1.939184341396677502e-01
1.836363261666625335e-01,-3.937924078588951105e+00,6.320496986762982328e-01,1.557513511874114298e-01
1.700771021991533127e-01,-3.959808665454379817e+00,6.496097360934818266e-01,1.799058634634249365e-01
1.677312727336530418e-01,-3.959041368896150548e+00,6.521067710603607459e-01,1.798060670711718878e-01
2.016788983489446185e-01,-3.232287630545994439e+00,9.787344489653488910e-01,-2.442979434831403507e-01
4.166481801825530074e-01,-2.762080403907627879e+00,9.669559575385126005e-01,-3.987075994389159272e-01
4.201177688236341634e-01,-2.767612915565627940e+00,9.694754341032291167e-01,-3.955220602492520721e-01
4.214207528860537955e-01,-2.768348829153103097e+00,9.701046455721243911e-01,-3.918783419428329418e-01
4.214633293730853381e-01,-2.768300603778220292e+00,9.701654567442384858e-01,-3.918432213004670039e-01
4.215052658982906264e-01,-2.768192202193637375e+00,9.703170340286679796e-01,-3.918953436659264877e-01
4.215226102315510759e-01,-2.768146123029090688e+00,9.703505757108394914e-01,-3.919043978178823884e-01
4.215249171034941011e-01,-2.768144602066125781e+00,9.703517482372127079e-01,-3.918972094452997101e-01
4.215173635597482260e-01,-2.768139768448770521e+00,9.703669352590925667e-01,-3.918941570441034083e-01
2.193647810395858988e-01,-2.777587168215843949e+00,9.280501035244060892e-01,-4.452673864132754566e-01
1.848080493860229101e-01,-2.825052654818005493e+00,9.909709023794796012e-01,-4.459259108715752373e-01
1.148380672943175862e-01,-2.812310226496372412e+00,9.921557142656942663e-01,-4.540050166968041534e-01
1.062152166480743176e-01,-2.816163929373109109e+00,9.983576837516766611e-01,-4.476458556810423151e-01
9.033001734076628875e-02,-2.933117649495470936e+00,8.879987006563520024e-01,-4.991470108278475704e-01
1.003107391339800314e-01,-2.943920490167811987e+00,8.948021943810666734e-01,-4.502358124227060499e-01
5.659073778076255390e-02,-2.926790358333860809e+00,8.665645128737226033e-01,-4.757900578184869333e-01
9.035361205704622867e-02,-2.931846146343559223e+00,8.758862650297283281e-01,-4.839868672352549139e-01
9.968115453821435601e-02,-2.938453944409869845e+00,8.884607682706764376e-01,-4.913844122728364128e-01
3.507127274293484476e-01,-3.049089136202574046e+00,9.310696577446300193e-01,-4.607994353144631017e-01
3.579527447781275518e-01,-3.024941160785090677e+00,9.125921331162129002e-01,-4.816021757536665393e-01
4.041272318961250942e-01,-3.009297326058893773e+00,9.790124801462485316e-01,-4.526313627239830772e-01
4.248031943577111336e-01,-2.997398954446467645e+00,8.790860329273069151e-01,-3.179630154305831402e-01
2.979727815751049835e-01,-2.913266006552066134e+00,8.919716724067117131e-01,-3.507972191487118696e-01
3.109702177195323713e-01,-2.927161931687051855e+00,9.914701940814650838e-01,-3.898049143829848684e-01
3.045976786917740653e-01,-2.938107704794048480e+00,9.941256758022091189e-01,-3.890942787611725850e-01
2.908840398494636492e-01,-2.919620489667654084e+00,9.988980485758984784e-01,-3.988389228614879767e-01
4.081245950743911388e-01,-2.828286445658513948e+00,9.494201722421194978e-01,-4.753965614690967567e-01
4.043282208443745862e-01,-2.842490568888817570e+00,9.459852860875518354e-01,-4.484712369087419104e-01
4.063717832053210799e-01,-2.847241964541773918e+00,9.451038555036804789e-01,-4.498816377213597506e-01
4.165979819972409071e-01,-2.787684628309872625e+00,9.550765338013210703e-01,-4.808325145254672139e-01
4.455804778961949264e-01,-2.806781934253390620e+00,9.514573307336037233e-01,-4.994457510275931433e-01
4.459900883623054701e-01,-2.806607468964379404e+00,9.512455859971598038e-01,-4.996091367874844202e-01
4.520737798423467013e-01,-2.821455343867788734e+00,9.552185738759930711e-01,-4.955413557819842718e-01
4.455483459678097335e-01,-2.850767630800377983e+00,9.445702005218408193e-01,-4.220714870833767729e-01
4.754328578540869543e-01,-2.951667142882353989e+00,9.526801480044013726e-01,-4.375447222565899130e-01
4.788642171231496936e-01,-2.957568282836155138e+00,9.576857563384730820e-01,-4.503561608215875811e-01
5.360537797045226149e-01,-2.630511491836378113e+00,5.648810741648429001e-01,-4.630042529588684896e-01
5.159682538068900426e-01,-2.595521734530241265e+00,6.500948006518798561e-01,-4.654782347775116569e-01
5.171406400254190405e-01,-2.596263505539647465e+00,6.507439836083566131e-01,-4.700413156025504691e-01
2.461880813457176242e-01,-2.776995827713417242e+00,4.036540168211385504e-01,-3.813723901157153318e-01
4.283963047506056943e-01,-2.690836836205587890e+00,4.464976463599660272e-01,-4.096429475680622989e-01
6.731940232515563061e-01,-2.934283566343269811e+00,1.400246977994065722e-01,-4.216917488464289043e-02
1.555685527571031290e-01,-3.861768300389489816e+00,-2.981637546706343289e-01,2.644311183207512239e-01
9.652269105205458777e-01,-4.272047087883729333e+00,-1.175686886020260447e-01,5.307255905618013525e-02
9.547067806320967964e-01,-4.266402477555841344e+00,-9.607903888405372461e-02,7.790671639913665514e-02
9.442203133894735423e-01,-4.274676094015850580e+00,-1.102509811955602187e-01,1.641056224556499132e-01
9.452294515653718587e-01,-4.279826985332006117e+00,-1.098939601064214816e-01,1.639858830819796165e-01
9.453379182975496509e-01,-4.279879222448919940e+00,-1.098194548173101470e-01,1.640461461365870510e-01
9.457407476967388815e-01,-4.279846332892740080e+00,-1.094940420624973959e-01,1.637151898631374891e-01
9.434093390226788722e-01,-4.288744926031900384e+00,-1.033010053176161291e-01,1.598666321260056311e-01
-3.880484730830481288e-01,-2.474463908296792525e+00,-6.797990036982860529e-01,1.823780849272852445e-01
-7.248332132984350862e-01,-2.608127838618643501e+00,2.813186529790527857e-01,-3.982741541662474516e-01
-7.075011584513043461e-01,-2.296743548259133405e+00,3.556822682069005204e-01,-4.643654598401354971e-01
-2.189373562772484183e-01,-2.476220891129635948e+00,9.805665789123936271e-01,-2.393558032638141708e-01
-2.134095445452147966e-01,-2.432223214723469695e+00,9.831894971507532111e-01,-2.121323765410846607e-01
-2.786569664593756546e-01,-2.320105684690391357e+00,8.227875024473415566e-01,-2.694060168804308653e-01
-2.069900825406760791e-01,-2.254478459924709632e+00,7.585550855405237547e-01,-1.736022683982882953e-01
2.321701706370076224e-01,-2.147629177640529630e+00,8.267445078817308168e-01,-4.995763129449089512e-01
2.331897709386569761e-01,-2.147953390806712992e+00,8.267454101750340012e-01,-4.999270895925643776e-01
2.331881914136612888e-01,-2.147953704064404779e+00,8.267547118870886003e-01,-4.999289584991880586e-01
3.753127055243946630e-01,-2.121196310701422227e+00,8.044751855590739353e-01,-4.146900438960603452e-01
2.320635953559556375e-01,-2.138124020691174909e+00,8.951025478148256775e-01,-4.641145181256037811e-01
1.915700387755945311e-01,-2.188045461828071581e+00,8.557873315656066016e-01,-4.806226689834242616e-01
2.031205059364740440e-01,-2.188992560897727202e+00,8.611136650926833891e-01,-4.903097011071927414e-01
2.468448818618322049e-01,-2.222679882585419708e+00,9.173009225753533391e-01,-4.670865700493182504e-01
4.253925029521904433e-02,-2.386436130779507447e+00,9.728847499878569005e-01,-2.840842881525272867e-01
-6.344218614068382056e-01,-2.367289400619006834e+00,5.561208584314636383e-01,2.821492491632351385e-01
-5.118037528548249337e-01,-2.250275484104301338e+00,5.393980178527769676e-01,1.375998424903606965e-01
-5.280830433090090148e-01,-2.242358935493527383e+00,5.561731329209613772e-01,1.468094561716110358e-01
-5.542312827614228610e-01,-2.150608477665118645e+00,4.617833178302935826e-01,1.611094764308724503e-01
-4.621346040379347153e-01,-2.056111639369274879e+00,5.399401868807338634e-01,2.435033221191502950e-01
-1.557212976798246551e+00,-1.784903470824279914e+00,4.318211562738069609e-01,4.448478998311304888e-01
-1.492537816090464542e+00,-1.348143049785510028e+00,3.291086613575903708e-01,2.762310960407849403e-01
-1.263547231327451170e+00,-1.176045754332695648e+00,4.869010136072870476e-01,3.677927609501861483e-01
-1.377848999298960209e+00,-9.909110990138320085e-01,5.469853678378238104e-01,4.974531054229252014e-01
-1.379258372328116433e+00,-9.894465301465076301e-01,5.477229258743280260e-01,4.998275583624111618e-01
-1.379331105088558163e+00,-9.893595853671476315e-01,5.477500540027436804e-01,4.999600723054550278e-01
-1.379320945148870159e+00,-9.893385393756384261e-01,5.477631436023775446e-01,4.999742723793854093e-01
-1.379322055088655796e+00,-9.893335694673470737e-01,5.477654175892682220e-01,4.999857327216895575e-01
-1.348301605759800070e+00,-9.877832349542206014e-01,5.473082387686711847e-01,4.589276032341779721e-01
-7.863069874559325267e-01,-3.781836722999095457e+00,-4.488049520628389910e-02,5.641516698963666698e-02
-3.007587936035749365e-02,-3.548493679862279038e+00,3.492256395429667593e-01,3.093597929924866152e-01
3.549423763886557226e-01,-4.091942217707002172e+00,-1.944780705643407992e-01,1.630930255176802068e-01
6.202647076278970939e-01,-3.969302665575020317e+00,-2.289536719243215612e-01,-1.280307509036219538e-01
4.175289517303658604e-01,-3.811937830296556307e+00,-2.333094528840047588e-01,-2.763149574767556071e-01
4.845494466996130289e-01,-3.829864063875132896e+00,-1.040747656781000618e-01,-2.865223200369698131e-01
9.044912586603121030e-01,-3.232953827734038388e+00,-6.074540085834729819e-01,3.350730076955709680e-01
8.271923158676269816e-01,-3.148368461551959374e+00,-5.405866537385284332e-01,4.258953065689076167e-01
7.129426023745161212e-01,-3.238150129490128037e+00,-4.785716150816873848e-01,4.746838128226718578e-01
-1.624841660686258127e+00,-3.305358139411814555e+00,3.444360041036078068e-01,3.426036790292280587e-01
-1.632035190335889840e+00,-3.300234115974003846e+00,3.472948362679870171e-01,3.370304176611425007e-01
-1.613319889528148865e+00,-3.315516702426225315e+00,2.939839440702247120e-01,3.485264938926401768e-01
-9.556761169884755436e-01,-4.134705922835103742e+00,4.502305928662368451e-01,3.486926823571258049e-01
-1.015265421921698996e+00,-3.952355938784901213e+00,5.273966695494723966e-01,3.881192228878450057e-01
-1.015471522376453661e+00,-3.942229182704588109e+00,5.100050842924632732e-01,3.593621365154954228e-01
-1.067130677507994951e+00,-3.876875844079893607e+00,4.972228874180247837e-01,3.428793194154942103e-01
-1.200662801721764428e+00,-3.935391254504241321e+00,8.100952137154646682e-01,2.875067014806813592e-01
-1.452549345031376671e+00,-3.735202525769259818e+00,8.256195467974714042e-01,3.038340129068471951e-01
-1.561035922948553090e+00,-3.735739803563913775e+00,8.929924117947809492e-01,1.123635896887342500e-01
-1.527119673070083117e+00,-3.710704428747516381e+00,8.720449816815549759e-01,1.425850227732184672e-01
-1.501298507660736359e+00,-3.599757847609224459e+00,9.791439075634905675e-01,3.723486327570208476e-01
-1.578251578521598253e+00,-3.587624882565626283e+00,8.493377028369688553e-01,4.228232521292259460e-01
-1.582352650533361604e+00,-3.584527906552508636e+00,8.565768822487322964e-01,4.120837282830747128e-01
-1.374872945236352395e+00,-3.321997624272998273e+00,7.615874418765188336e-01,4.494402187846919250e-01
-1.389177468325802689e+00,-3.271663850207227053e+00,7.851722454764780146e-01,3.800608000061885816e-01
-1.383763313014088503e+00,-3.293634994053325382e+00,7.792543272403537058e-01,3.998573061306265330e-01
-1.061082633331932534e+00,-3.296201365078915924e+00,9.451528872908931955e-01,2.265882311651641612e-01
-7.008759559880353152e-01,-3.747972605900708576e+00,8.453876205732031579e-01,4.093517026482892396e-01
-6.648788850284194085e-01,-3.530772730820538552e+00,7.606584167153509490e-01,4.632222194106263014e-01
-6.710022098045866912e-01,-3.559073543565352438e+00,7.737234226899962763e-01,4.899820777443189002e-01
-6.220737241517085847e-01,-3.581019664114393208e+00,7.125018424574675047e-01,4.778458202993017823e-01
-6.216244700416492242e-01,-3.580919378149302723e+00,7.125059699457093609e-01,4.780707609271119818e-01
-5.289569485185774411e-01,-3.645767632137828063e+00,7.389609843818918389e-01,4.502159803965147811e-01
-5.173086570229483705e-01,-3.594699964678234938e+00,7.091967372574714545e-01,4.835160654613445685e-01
-5.241562310890687248e-01,-3.591215117225067921e+00,7.213889644835018711e-01,4.941521690495807584e-01
-5.242260765913391296e-01,-3.589634857506784460e+00,7.213466554094254413e-01,4.956309910694399745e-01
-5.270336775243864569e-01,-3.711283779973051811e+00,7.672947286633240438e-01,4.985779227919260870e-01
-4.931878910662359505e-01,-3.781279012252963589e+00,7.895043445678313621e-01,4.936028876812854072e-01
-1.317565457690645925e-01,-3.737862179265925899e+00,7.226852581366323136e-01,3.532565609440069254e-01
-1.843568014075830375e-02,-3.790953516798042156e+00,7.660065248185303766e-01,2.359201403128192431e-01
-1.735909725776377255e-04,-3.838060360696739171e+00,7.025605775682254306e-01,2.574620624580271633e-01
7.885440316072977324e-03,-3.843492776615003326e+00,7.037724952673719558e-01,2.606296719080158364e-01
9.300949738501271616e-03,-3.836817413238740926e+00,7.072206608959374918e-01,2.637699815816246796e-01
3.105091443306461918e-01,-4.532745091561519502e+00,-5.021387901848102242e-01,1.509368878035232120e-01
4.027841055707385154e-01,-4.552496956894612978e+00,-7.480366784809864278e-01,5.614062014528140021e-02
4.597993285395596263e-01,-4.604929823640723896e+00,-8.268952769312816198e-01,1.662340261508807870e-01
3.605868913783428220e-01,-4.657028734049771579e+00,-8.962346258164386459e-01,2.371079515159116025e-01
4.574813833849792344e-01,-5.782492088826515442e+00,-8.864689629626744116e-01,-1.062982622070361149e-01
4.965983669534489997e-01,-5.858488828726414965e+00,-9.048823038772996208e-01,-1.245975907599613519e-01
4.810353099538332011e-01,-5.966931570484675262e+00,-9.432587076585658981e-01,-1.807397834222462807e-01
4.835024210464498595e-01,-5.974241559969263982e+00,-9.394638235073137222e-01,-1.783820813597155608e-01
9.773529604750185174e-01,-5.991314912087834621e+00,-6.892563648377394436e-01,-9.596491463294044844e-02
9.825724885892127558e-01,-5.904122719414026221e+00,-6.965663968088832148e-01,1.528189647108676996e-02
8.869358777128815152e-01,-5.849009939165899397e+00,-5.434071416165322521e-01,-5.567518559263641420e-02
9.772292955870628406e-01,-5.839598996470327208e+00,-6.866840225783867879e-01,-6.878684706691257089e-02
9.766632606721430410e-01,-5.838533184378912999e+00,-6.892936089534628108e-01,-7.018134286547397793e-02
1.112023568199247858e+00,-5.907172098351832545e+00,-6.780617595648575913e-01,3.615350302442979502e-02
1.455650966174682148e+00,-5.821359065006347144e+00,-6.005463877557382091e-01,1.313847900493287368e-01
6.631572591022136809e-01,-5.091414443288122982e+00,-2.815299974767132563e-01,-3.927466599163130234e-01
3.684984858072713476e-01,-4.718349403343553128e+00,-3.290587509788250875e-01,-3.245422665628547310e-01
1.314092449221704317e+00,-4.869549133649386796e+00,-1.505822203720953711e-01,-4.566702094477282370e-01
1.157233018006957215e+00,-5.248421453721454633e+00,8.009051345674730871e-02,-4.866727896417646915e-01
1.401714113120423377e+00,-5.199417653133991735e+00,5.951662708957078385e-02,-4.920337699296153944e-01
1.401317726810472841e+00,-5.199207012898209079e+00,6.094697201601420589e-02,-4.890134887803858632e-01
1.407968064146644993e+00,-5.210260255796489659e+00,6.010749366780498287e-02,-4.750955343717384038e-01
1.310375378654433209e+00,-5.111410090440260845e+00,1.265188235774472036e-01,-4.971477499837206881e-01
1.277910730942112272e+00,-5.145721585160826450e+00,1.066451843319483894e-01,-3.931000189601813188e-01
1.054501520136966075e+00,-5.618558562264558631e+00,-1.641240274271674460e-01,-1.297094857707500881e-01
1.163926487367493046e+00,-5.913473922995238219e+00,-8.995908273004957212e-02,-2.450047129487423481e-01
1.090964046889322026e+00,-5.739355882183781787e+00,-4.622750428526266608e-01,1.817458232280213248e-01
1.084697835209093464e+00,-5.550433280740069364e+00,-4.267660151694430137e-01,1.676780042628200074e-01
1.182435269228018893e+00,-5.501236911733082380e+00,-4.418213729008588775e-01,-7.762619409567711459e-02
1.299250543782929812e+00,-5.392753666070022156e+00,-3.292635500577348884e-01,-4.787719347301623574e-02
1.338910595449966490e+00,-5.401163132154025881e+00,-3.392623881382139106e-01,-1.729732853142137983e-02
1.350975983555706250e+00,-5.398283954754677261e+00,-3.467072973441656103e-01,-8.915218287858668253e-03
1.352090077785640831e+00,-5.395658876742876586e+00,-3.441082407940062593e-01,-8.512474975548679074e-03
1.352153174548210268e+00,-5.395542289792270907e+00,-3.441111180318752183e-01,-8.421874774187518981e-03
1.352445739152899673e+00,-5.395372237120167114e+00,-3.439757441324578502e-01,-8.668153401824569768e-03
1.352434335098272156e+00,-5.395383013483891155e+00,-3.439524761437245393e-01,-8.517941857962544119e-03
